datetime,hour,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,HUMIDITY,PRESSURE,WIND_SPEED,wd,aqi
2020-01-06 14:00:00,14,6,46.208636486493006,58.35553666507053,12.73835265198404,51.58736143996621,963.9531026963732,68.09205406694655,20.73163958549364,47.86905736442592,1015.3858676038803,1.5207471359385438,E,127
2020-01-06 15:00:00,15,6,77.03581263966669,81.684748829919,13.7583667356443,60.83396476444693,770.2619940816763,63.18464158187549,20.267234404209013,62.25281308434123,1022.9777976200993,2.52461180875151,S,162
2020-01-06 16:00:00,16,6,37.27043850142328,83.11900778973242,8.738892523223472,33.84132652013533,798.9887388966371,63.29964897790029,14.153933016087255,61.79981726509335,1015.2029539527225,0.3253915319642477,NE,105
2020-01-06 17:00:00,17,6,41.1913024682428,83.6121617084009,4.640815304904741,44.56403652181386,1002.8831351805213,31.55879063481061,19.733009789115716,80.84325136505215,1007.7601703814975,0.15845409953336592,N,115
2020-01-06 18:00:00,18,6,57.202758260545046,53.652984515324114,18.589785262146798,39.059600244378366,579.3706554587443,52.2561388305421,10.314100212164458,64.19577949214575,1013.1038640527212,4.021672549856696,S,151
2020-01-06 19:00:00,19,6,27.559260464818607,55.852552319219,7.3264240992787375,49.77775687546025,629.3975856511729,31.238769825408145,18.0792262203678,61.79666681268292,1022.5724871222787,3.506529861894737,S,83
2020-01-06 20:00:00,20,6,52.431136905528774,62.04684332402828,13.81236692790013,44.97767750512973,770.1507690023179,16.652364088359597,17.826515092754935,77.58732882040522,1015.6257785989744,1.4815904304668193,N,142
2020-01-06 21:00:00,21,6,73.39393787863986,91.40847284443203,19.900494376789958,32.944622978659595,761.1382632610179,60.13429329732947,15.661354027871209,66.73884578304877,1012.9662941743966,2.171572611800427,NW,160
2020-01-06 22:00:00,22,6,35.88775148158165,110.67762109848427,14.925279487419802,30.769539707087745,517.1988343973035,74.67740556556413,19.37363972978621,81.11782350631643,1024.5614312621162,2.5409469931662585,S,101
2020-01-06 23:00:00,23,6,70.00493652490886,92.70394082455441,16.044799095349596,56.90095991421449,892.5059011640764,26.652760597220603,19.009051439506585,46.55396567398599,1018.1491786995042,1.2945562986996098,E,158
2020-01-07 00:00:00,0,7,78.89824191372631,130.6592462725409,23.631190443337093,54.715490020996064,1262.4746484475002,31.711380741986567,21.72507985659329,44.81164070533996,1000.9709757105005,0.594738983569942,W,163
2020-01-07 01:00:00,1,7,94.49191442973526,126.6164532129053,30.419040519558443,56.408519622954515,1528.9779204826634,58.734838631755416,22.815028449153417,56.043296472227915,1019.31412661982,1.313215530074185,S,171
2020-01-07 02:00:00,2,7,71.44573933682864,132.51428445675106,21.153423674567613,59.32422295466911,1119.0762864924527,82.12257211481989,32.302541706602085,27.208996287389947,1022.4955875478227,6.023641645003945,N,159
2020-01-07 03:00:00,3,7,76.40635423933233,140.09212055703534,28.113221870591747,78.58031772434875,1211.3415716877787,44.672858529838464,35.68710272014554,49.05478795552794,1000.6268361291251,3.6382512218482668,SE,161
2020-01-07 04:00:00,4,7,108.8098855977866,166.40337046234282,21.631755659223302,95.86168668396016,1520.7581922464642,75.2268482185913,27.174830446404094,20.604938102465574,990.3126050413338,1.2530248383343512,NE,178
2020-01-07 05:00:00,5,7,108.43254488716983,162.47821851874946,29.227327418190658,79.09549637387722,1144.5476088545133,60.97590327087538,40.174174811345196,36.78371910632896,1002.5806733122165,0.5112793374253105,N,178
2020-01-07 06:00:00,6,7,108.75739275518815,203.01650855295276,31.67102342269038,89.90270311075322,1486.0059594025745,87.51658199650004,34.96397529008948,20.0,1011.9750031231639,4.407551682420707,E,178
2020-01-07 07:00:00,7,7,109.17449793112672,138.92216932306167,26.920209227826298,82.15955632876175,1212.4582099198026,56.82670592215265,35.528817877521206,31.132781874101713,1023.0978834504793,2.0335545702386244,E,178
2020-01-07 08:00:00,8,7,90.78039128985587,161.83317721089938,28.009269464933812,67.89078879979266,1788.5236916714914,86.12259348495684,29.24301553108918,20.0,1004.0904796581688,1.0375138417963916,SE,169
2020-01-07 09:00:00,9,7,99.69700889301153,133.73578495716444,21.82282718914169,84.31867618358135,1289.3318206638662,64.18494618856336,36.03354506236008,55.12061674638383,1018.5512026665447,0.2367959166804044,E,173
2020-01-07 10:00:00,10,7,94.39608709948024,117.61426026022718,27.385393056907475,61.053079559726314,1680.566837267806,44.257189526379165,30.60075027950051,29.283694872044894,984.0761886521818,2.786747823041083,W,171
2020-01-07 11:00:00,11,7,72.04930008268009,123.92951428891398,30.10784265033843,66.42792338839614,1464.172840987802,59.2089990556907,31.0046691703391,36.5350490081411,1014.8030672036008,0.7624399401148518,N,159
2020-01-07 12:00:00,12,7,102.98661766717149,115.24704958814094,17.014280651147725,56.584795849947064,995.7365404605187,13.740533710233045,28.662574961943278,55.35425956302855,1008.9325954611458,1.8643622069132542,NW,175
2020-01-07 13:00:00,13,7,74.3429224606013,159.2166140715886,17.057269761315432,62.71911726319651,794.1395023346519,35.882908610748345,26.41643281713864,49.16680461308303,1033.985987816394,1.6861606164761942,E,160
2020-01-07 14:00:00,14,7,42.13044754196033,86.31708368633605,20.512731232270927,37.418490075293185,861.2908501664832,48.748021406493265,18.05515767244341,66.99953357019191,994.0791371276734,2.4054343674576737,W,117
2020-01-07 15:00:00,15,7,63.63510069391104,58.076620256911724,22.196492565934758,46.93813632954247,785.8726236144132,2.215662014444611,17.305046164454918,57.03323383707312,1012.8549851719578,1.5427412213188605,SE,155
2020-01-07 16:00:00,16,7,34.399012833057014,78.98907117958797,7.239822304895392,30.817416235686462,804.5179570874827,1.0,14.504639737967068,59.44099850966318,994.0177864837559,1.9907303972554664,SE,97
2020-01-07 17:00:00,17,7,57.82849426746478,27.540537066064623,12.962743876318651,31.706728045774543,535.0247202638841,1.0,18.02603112533318,69.04292946497584,1007.5029226683755,0.1701191160472436,W,152
2020-01-07 18:00:00,18,7,62.378933685111065,65.66086434791468,14.915654111597625,1.0,824.2789747044405,58.0425711100074,15.998667688091222,57.83069493039858,995.9884503439604,2.1889139041110233,SW,154
2020-01-07 19:00:00,19,7,33.711990436052275,69.35384346289511,13.29638561025414,57.738765885241435,743.3989891698989,30.680377392674963,18.548176329149026,73.28218017245624,1036.0078874009082,0.43181681441090586,S,96
2020-01-07 20:00:00,20,7,63.46987982513156,89.42086448860432,2.3218110315545815,44.720959637435705,667.2095369538281,23.664158640382958,19.677962371327272,76.09349327438643,1009.4445213193901,0.9950973884011863,W,155
2020-01-07 21:00:00,21,7,59.97851046845092,100.15263983516209,18.64148901586489,35.355962392141116,664.3938173824471,56.553852308419,12.747153715317758,69.67210202365537,1010.8897050668999,1.4370716134572261,W,153
2020-01-07 22:00:00,22,7,72.33090239991742,79.92860762184574,25.59668175545324,36.75344311667012,863.0230033802637,33.911006350617825,24.05231039166164,66.43280871378245,1012.572662748947,2.322319516341329,S,159
2020-01-07 23:00:00,23,7,95.6873233867337,97.84086267778807,20.753937349924865,48.83185538874619,845.1511793383536,52.43403805018178,25.264392422271982,35.92782870239708,1001.6772320721242,2.712906871607905,W,171
2020-01-08 00:00:00,0,8,71.31917825995689,97.1775833877865,17.344469733528666,67.16879534819448,1136.6877389767167,53.015107018465216,23.89232535044349,45.38352254140953,1023.5523873366078,2.4410356705395166,E,159
2020-01-08 01:00:00,1,8,71.45852888771327,101.58560593345953,22.263735174101267,47.290807826611235,1258.556307340116,48.51521153209336,28.637568750614093,42.5529674415124,1019.4019414548634,0.19987374274359695,NW,159
2020-01-08 02:00:00,2,8,76.65728355561718,141.19789558761275,35.84956533827797,70.58415580705665,1402.3414566952683,68.88291767778213,29.6289912852519,54.54452671795603,1022.1793836267178,0.9784674029332197,E,161
2020-01-08 03:00:00,3,8,83.97604916111477,118.84809418146251,33.413773734981696,94.67698147310381,1796.446533468316,82.81446683332032,33.91923484775897,30.04479049286956,1000.8203811796371,0.6588564105386645,SW,165
2020-01-08 04:00:00,4,8,99.82423647232154,143.17860515886238,33.49436172598158,69.44514633114844,1488.2224877630822,66.98840113913342,32.54606489572974,20.0,1024.3531521524405,1.016396571038466,NW,173
2020-01-08 05:00:00,5,8,109.09505441092169,136.0631829850233,32.97539535427349,83.98607021857418,1760.5861952549772,63.57333088897812,36.096039986398004,20.6417884042504,1023.1984127932631,2.081856071405238,E,178
2020-01-08 06:00:00,6,8,109.15036198995028,168.4936637258052,28.194314439045137,106.03309815257758,1620.9174793951404,66.64975184001094,35.201915913978056,23.3880678261221,1010.6760696500918,0.42866676579191865,E,178
2020-01-08 07:00:00,7,8,116.38552352421245,191.99526416833788,30.190476533322784,89.50373612784541,1512.0177614503905,26.82619169635582,33.36267655240478,20.0,1021.9502107554356,1.394709513910495,S,182
2020-01-08 08:00:00,8,8,101.17579049170183,125.43938351423323,29.90461495566739,82.04384789568114,1490.8795777127516,76.34772440965149,34.23066277255059,42.366517131369896,1015.7267162329429,4.3234140005465616,N,174
2020-01-08 09:00:00,9,8,118.01621459295609,107.25943549544311,31.61183261100112,82.0369272975671,1431.432769700335,43.1670166251464,40.19047653233172,20.16206405441848,997.0600046785903,2.6270312001185734,SW,183
2020-01-08 10:00:00,10,8,86.03014750143069,132.50226229299872,34.54459447133453,67.99134664990301,1405.9535415456437,75.5943744823785,27.943390110522966,44.4602154823208,1011.1719409808796,2.5846254810243554,N,166
2020-01-08 11:00:00,11,8,123.5671088519199,124.46081294876858,30.421062089888323,79.20796993549489,1049.6044172523402,56.12671793364704,26.838359677240497,33.89965184098431,1008.1848996222035,3.777197826335018,N,186
2020-01-08 12:00:00,12,8,84.38501021647504,116.87318613514587,15.40307822101978,56.00669977099784,831.9319233110057,54.60242193060877,22.99566280110089,65.06984367305073,1013.854192880479,1.0191361383300472,SW,165
2020-01-08 13:00:00,13,8,54.37806530068025,91.92673266569983,21.29060343858259,34.19652683017982,1139.3909083987226,61.07138346497119,20.722160392392077,52.414843924268716,1023.2112628773331,2.8499276264210955,W,147
2020-01-08 14:00:00,14,8,43.936612529083376,85.98721402349146,21.683816725839502,44.086968960595456,1079.6247665162527,23.469524673181347,22.447323060156094,55.20888345414574,996.5865866446945,0.1209961513569938,S,121
2020-01-08 15:00:00,15,8,61.02388279305137,88.03040305741743,19.230340620044256,33.36209195275585,955.9291150266145,45.03572646210166,20.076579567042735,69.42468009029747,1008.5642209195956,0.11616301585284373,N,153
2020-01-08 16:00:00,16,8,45.66729610657917,94.33747468259718,11.559602549002983,36.40345018719926,766.2829720082987,39.66588757178015,16.322155452191716,57.24750323048126,1004.7816256703866,0.8063314782411157,SW,126
2020-01-08 17:00:00,17,8,56.732232622709375,29.932362410626332,28.377213642240207,34.226939578256086,843.7783036605776,28.51994099507373,18.419631492916665,75.07398126472337,1005.2110869468929,0.43842001101658845,N,151
2020-01-08 18:00:00,18,8,52.09856436860317,60.12121121937076,7.114577188344406,47.97423199804908,817.6858052034285,12.936275984729239,17.38032988648293,65.18331375163507,1004.7689095116643,1.461858366270112,NW,141
2020-01-08 19:00:00,19,8,44.929791521474904,73.30951369581325,8.390725330068147,43.77070743570625,847.8592499609108,44.120324929032876,14.853739179030686,63.37249805968075,1013.6817035548044,0.4047280507230626,S,124
2020-01-08 20:00:00,20,8,36.317332115440756,55.16933473748553,15.87374677224793,41.848045184927436,563.3804040285797,48.3825574089131,11.738151736772993,66.44482097284936,1018.2317545283734,7.424204146796315,W,103
2020-01-08 21:00:00,21,8,31.064088194115627,115.30358748195138,26.720054244140343,42.999983138196924,587.4115890351277,39.9227981146402,20.41828121198154,53.24543126386418,1016.4832495888952,3.8090295995746914,NE,90
2020-01-08 22:00:00,22,8,53.30227571899474,77.29180239542535,13.819025746479163,37.411419911420104,822.2861506495468,20.59395168570714,20.50899386300594,58.091083154133344,1014.8566820755916,8.094963828922564,E,144
2020-01-08 23:00:00,23,8,80.08141056177637,100.02728923024075,18.84148676584232,31.97659054088265,1005.0546077953331,36.51581939433791,22.478479940076536,58.57123137327662,1019.2174448782564,3.2980528501229522,W,163
2020-01-09 00:00:00,0,9,78.21140616195301,123.62044193684574,27.886468365078446,61.13160011392779,1076.615774573541,51.29334555159863,23.601855939970832,26.91258601282235,1036.8032613351038,6.036352390579509,E,162
2020-01-09 01:00:00,1,9,64.07848967239579,112.32116125357553,24.740060631484013,74.15806911819708,866.130504028559,71.7050909467948,29.82213729837415,55.736694393325664,1014.3589141431389,0.9180647968821563,NE,155
2020-01-09 02:00:00,2,9,92.59771388776757,98.06853904391143,25.326980727348477,70.91666116755398,1694.3385224270262,31.330211977737555,31.04548875728545,48.15978130127916,1023.2113840281328,1.3779321785179226,SE,170
2020-01-09 03:00:00,3,9,101.99296413152886,135.7467146150638,31.692125540112492,71.62201952061005,1388.3888537567975,56.073173118829885,31.36058368345855,20.0,1022.6418343457119,0.5483312418611705,N,175
2020-01-09 04:00:00,4,9,87.7229005705161,172.05995428884046,31.656818585207894,85.4296313429686,1549.2523150183874,62.633082280629125,29.983890396187633,20.0,1030.7779416303063,2.0201375224615314,W,167
2020-01-09 05:00:00,5,9,106.2836513778549,149.2287596473052,36.34552636478555,82.34889782469412,1808.5764199826915,71.1200107640098,37.863045568530886,39.10054973023065,1018.6051886495007,3.1045118483028658,NE,177
2020-01-09 06:00:00,6,9,105.87313077669,140.57131397082043,37.95734444532682,100.85744191973961,1106.005546095759,47.47349431950306,36.81471566946763,37.64518908516055,1004.5568381902607,1.3812693597440855,N,177
2020-01-09 07:00:00,7,9,86.83322032121269,174.48010637306248,32.728347736628415,95.50950325162049,1457.3278474477383,68.43378678460375,35.42546696272747,36.911831014132595,1016.0488192102188,0.7030133268354076,NE,167
2020-01-09 08:00:00,8,9,106.34757251875737,144.85564524983863,31.752892260951484,90.3796902610598,1437.2879769870362,64.4768621932214,25.68993205250238,20.0,1015.5113874341755,1.4172210236444462,W,177
2020-01-09 09:00:00,9,9,104.62497133112,134.11658888039037,29.934515942109613,84.54790389057624,1375.9360424438185,46.597404975124405,31.957385040517316,54.144286613703784,1021.1518260878778,0.12992035573820176,SW,176
2020-01-09 10:00:00,10,9,106.2457686476292,137.98912179326624,29.445652783246448,59.09832585548547,1315.30268185721,60.64064831662635,29.276388889573024,32.44999133184476,1004.2660333050057,2.553943463131623,W,177
2020-01-09 11:00:00,11,9,98.57160213359916,139.56186122198915,25.105224595280003,72.84159410298649,1530.8955299851032,47.111818011442885,25.732703395862185,47.21838450813201,1025.6632107395963,1.2015260874469413,SW,173
2020-01-09 12:00:00,12,9,54.3349594806438,160.13427063465116,22.496957588388604,63.76325957646589,1259.691775145447,62.41172285019426,27.26270583569291,52.517790218388186,1013.0523714914012,4.570162732886856,E,147
2020-01-09 13:00:00,13,9,53.16805304819766,117.39786512353521,26.153764198213562,59.85259020145124,1200.1384834296334,29.358248832760374,24.556389651476664,71.10569243002396,1021.3937925393174,5.134411844098364,N,144
2020-01-09 14:00:00,14,9,67.72552900812997,113.19679932776698,25.580580901775235,52.92609486813058,909.4240543621856,43.79668244256914,21.310474151577186,61.251672999437325,1016.0967315807363,0.2682169704829027,SW,157
2020-01-09 15:00:00,15,9,61.49358582808688,70.5608708668485,8.59827424615402,47.557063130003655,526.927339236956,21.482980850497253,21.04260493243781,68.30054918047608,1014.2259077832,11.099199925702647,SW,154
2020-01-09 16:00:00,16,9,56.744953181057554,53.01149471031072,14.755877124642893,66.22405500466942,319.3491612678011,22.31838175735053,13.272850420054084,66.54924930114791,1015.3385641048377,7.001318293405363,S,151
2020-01-09 17:00:00,17,9,103.81319757114875,70.27996480937436,10.363195396172205,36.05592346954316,384.4518335235928,38.161390202037666,13.979779566801392,57.35252263866441,1019.7199201138122,1.9730584715440806,E,175
