datetime,hour,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,HUMIDITY,PRESSURE,WIND_SPEED,wd,aqi
2020-01-06 14:00:00,14,6,34.20863648649299,40.3555366650705,9.138352651984036,41.98736143996619,783.953102696373,59.69205406694654,23.73163958549364,47.86905736442592,1015.3858676038803,1.5207471359385438,E,97
2020-01-06 15:00:00,15,6,66.27845332678595,65.54870986059791,10.531158941780085,52.228077314142354,608.9016043884656,55.65449006285898,23.267234404209013,62.25281308434123,1022.9777976200993,2.52461180875151,S,156
2020-01-06 16:00:00,16,6,27.46659092412991,68.41323642379237,5.7977382500354615,25.998248458300633,651.9310252372366,56.436955673794934,17.153933016087255,61.79981726509335,1015.2029539527225,0.3253915319642477,NE,83
2020-01-06 17:00:00,17,6,31.986857425977213,69.80549414500253,1.8794817922250644,37.20048048800138,864.8164595465375,25.1156791052247,22.733009789115716,80.84325136505215,1007.7601703814975,0.15845409953336592,N,92
2020-01-06 18:00:00,18,6,48.202758260545046,40.152984515324114,15.889785262146797,31.859600244378367,444.3706554587443,45.9561388305421,13.314100212164458,64.19577949214575,1013.1038640527212,4.021672549856696,S,132
2020-01-06 19:00:00,19,6,18.354815422553017,42.045884755820616,4.5650905865990605,42.41420084164778,491.3309100171891,24.795658295822236,21.0792262203678,61.79666681268292,1022.5724871222787,3.506529861894737,S,64
2020-01-06 20:00:00,20,6,42.627289328235406,47.34107195808823,10.87121265471212,37.13459944329503,623.0930553429174,9.789670784254241,20.826515092754935,77.58732882040522,1015.6257785989744,1.4815904304668193,N,118
2020-01-06 21:00:00,21,6,62.63657856575918,75.272433875111,16.67328658292575,24.338735528355045,599.7778735678075,52.60414177831299,18.66135402787121,66.73884578304877,1012.9662941743966,2.171572611800427,NW,154
2020-01-06 22:00:00,22,6,23.88775148158164,92.67762109848424,11.325279487419799,21.16953970708773,337.19883439730336,66.27740556556412,22.37363972978621,81.11782350631643,1024.5614312621162,2.5409469931662585,S,75
2020-01-06 23:00:00,23,6,56.557850795524,72.53331223047711,12.01067337653414,46.143291330706596,690.7996152233035,17.239800586651203,22.009051439506585,46.55396567398599,1018.1491786995042,1.2945562986996098,E,151
2020-01-07 00:00:00,0,7,63.89824191372632,108.15924627254093,19.131190443337097,42.715490020996064,1037.4746484475004,21.211380741986574,24.72507985659329,44.81164070533996,1000.9709757105005,0.594738983569942,W,155
2020-01-07 01:00:00,1,7,77.93900015912014,101.78708180698263,25.453166238373907,43.16618820646242,1280.6842064234365,47.14779864232483,25.815028449153417,56.043296472227915,1019.31412661982,1.313215530074185,S,162
2020-01-07 02:00:00,2,7,53.445739336828645,105.51428445675107,15.753423674567617,44.924222954669126,849.0762864924528,69.52257211481991,35.302541706602085,27.208996287389947,1022.4955875478227,6.023641645003945,N,145
2020-01-07 03:00:00,3,7,57.163713552213046,111.22815952635641,22.34042966445596,63.18620517465331,922.7019613809892,31.203010048854964,38.68710272014554,49.05478795552794,1000.6268361291251,3.6382512218482668,SE,151
2020-01-07 04:00:00,4,7,88.61373317507997,136.1091418282829,15.572909932411312,79.70476474579485,1217.8159059058646,61.08954152269666,30.174830446404094,20.604938102465574,990.3126050413338,1.2530248383343512,NE,168
2020-01-07 05:00:00,5,7,87.63698992943542,131.28488608214784,22.98866093087034,62.45905240768968,832.6142844884971,46.4190148004613,43.174174811345196,36.78371910632896,1002.5806733122165,0.5112793374253105,N,167
2020-01-07 06:00:00,6,7,87.75739275518815,171.51650855295276,25.371023422690378,73.10270311075323,1171.0059594025745,72.81658199650003,37.96397529008948,20.0,1011.9750031231639,4.407551682420707,E,167
2020-01-07 07:00:00,7,7,88.3789429733923,107.72883688646002,20.68154274050597,65.52311236257421,900.5248855537864,42.269817451738554,38.528817877521206,31.132781874101713,1023.0978834504793,2.0335545702386244,E,167
2020-01-07 08:00:00,8,7,70.58423886714922,131.5389485768394,21.950423738121817,51.73386686162735,1485.5814053308918,71.98528678906219,32.243015531089185,20.0,1004.0904796581688,1.0375138417963916,SE,158
2020-01-07 09:00:00,9,7,80.45436820589224,104.87182392648552,16.0500349830059,68.92456363388591,1000.6922103570766,50.71509770757986,39.03354506236008,55.12061674638383,1018.5512026665447,0.2367959166804044,E,163
2020-01-07 10:00:00,10,7,76.39608709948023,90.61426026022716,21.985393056907473,46.6530795597263,1410.5668372678056,31.657189526379153,33.60075027950051,29.283694872044894,984.0761886521818,2.786747823041083,W,161
2020-01-07 11:00:00,11,7,55.49638581206496,99.10014288299128,25.14196836915389,53.18559197190403,1215.8791269285748,47.621959066260104,34.0046691703391,36.5350490081411,1014.8030672036008,0.7624399401148518,N,150
2020-01-07 12:00:00,12,7,87.98661766717146,92.7470495881409,12.514280651147715,44.58479584994704,770.7365404605184,3.2405337102330236,31.662574961943278,55.35425956302855,1008.9325954611458,1.8643622069132542,NW,167
2020-01-07 13:00:00,13,7,60.8958367312164,139.04598547751124,13.023144042499961,51.96144867968859,592.4332163938783,26.469948600178917,29.41643281713864,49.16680461308303,1033.985987816394,1.6861606164761942,E,153
2020-01-07 14:00:00,14,7,30.130447541960315,68.31708368633602,16.91273123227092,27.81849007529317,681.290850166483,40.34802140649326,21.05515767244341,66.99953357019191,994.0791371276734,2.4054343674576737,W,88
2020-01-07 15:00:00,15,7,52.87774138103032,41.940581287590646,18.96928477207054,38.332248879237895,624.5122339212024,1.0,20.305046164454918,57.03323383707312,1012.8549851719578,1.5427412213188605,SE,143
2020-01-07 16:00:00,16,7,24.595165255763643,64.28329981364791,4.298668031707382,22.974338173851763,657.4602434280822,1.0,17.504639737967068,59.44099850966318,994.0177864837559,1.9907303972554664,SE,77
2020-01-07 17:00:00,17,7,48.62404922519917,13.733869502666217,10.20141036363897,24.34317201196206,396.9580446299,1.0,21.02603112533318,69.04292946497584,1007.5029226683755,0.1701191160472436,W,133
2020-01-07 18:00:00,18,7,53.378933685111065,52.16086434791468,12.215654111597624,1.0,689.2789747044405,51.742571110007404,18.99866768809122,57.83069493039858,995.9884503439604,2.1889139041110233,SW,145
2020-01-07 19:00:00,19,7,24.50754539378669,55.54717589949673,10.535052097574463,50.37520985142896,605.3323135359151,24.237265863089053,21.548176329149026,73.28218017245624,1036.0078874009082,0.43181681441090586,S,77
2020-01-07 20:00:00,20,7,53.6660322478382,74.7150931226643,0.1,36.87788157560102,520.1518232944279,16.801465336277623,22.677962371327272,76.09349327438643,1009.4445213193901,0.9950973884011863,W,145
2020-01-07 21:00:00,21,7,49.22115115557023,84.01660086584107,15.414281222000687,26.750074941836562,503.03342768923676,49.023700789402525,15.747153715317758,69.67210202365537,1010.8897050668999,1.4370716134572261,W,134
2020-01-07 22:00:00,22,7,60.3309023999174,61.92860762184572,21.996681755453235,27.153443116670104,683.0230033802636,25.51100635061781,27.05231039166164,66.43280871378245,1012.572662748947,2.322319516341329,S,153
2020-01-07 23:00:00,23,7,82.2402376573488,77.67023408371072,16.719811631109394,38.07418680523827,643.44489339758,43.021078039612355,28.264392422271982,35.92782870239708,1001.6772320721242,2.712906871607905,W,164
2020-01-08 00:00:00,0,8,56.3191782599569,74.67758338778653,12.844469733528669,55.168795348194486,911.6877389767168,42.51510701846522,26.89232535044349,45.38352254140953,1023.5523873366078,2.4410356705395166,E,151
2020-01-08 01:00:00,1,8,54.905614617098145,76.75623452753686,17.29786089291673,34.04847641011914,1010.2625932808893,36.92817154266278,31.637568750614093,42.5529674415124,1019.4019414548634,0.19987374274359695,NW,148
2020-01-08 02:00:00,2,8,58.65728355561718,114.19789558761273,30.449565338277974,56.18415580705664,1132.3414566952683,56.28291767778214,32.6289912852519,54.54452671795603,1022.1793836267178,0.9784674029332197,E,152
2020-01-08 03:00:00,3,8,64.7334084739955,89.98413315078362,27.640981528845913,79.28286892340839,1507.8069231615268,69.34461835233682,36.91923484775897,30.04479049286956,1000.8203811796371,0.6588564105386645,SW,155
2020-01-08 04:00:00,4,8,79.62808404961493,112.88437652480248,27.435515999169592,53.288224392983146,1185.2802014224828,52.85109444323878,35.54606489572974,20.0,1024.3531521524405,1.016396571038466,NW,163
2020-01-08 05:00:00,5,8,88.29949945318728,104.86985054842168,26.736728866953168,67.34962625238664,1448.652870888961,49.01644241856404,39.096039986398004,20.6417884042504,1023.1984127932631,2.081856071405238,E,167
2020-01-08 06:00:00,6,8,88.15036198995028,136.9936637258052,21.89431443904514,89.23309815257758,1305.9174793951404,51.94975184001093,38.201915913978056,23.3880678261221,1010.6760696500918,0.42866676579191865,E,167
2020-01-08 07:00:00,7,8,95.58996856647802,160.80193173173626,23.951810046002457,72.86729216165787,1200.0844370843743,12.269303225941727,36.36267655240478,20.0,1021.9502107554356,1.394709513910495,S,171
2020-01-08 08:00:00,8,8,80.97963806899519,95.14515488017325,23.845769228855396,65.88692595751583,1187.937291372152,62.21041771375684,37.23066277255059,42.366517131369896,1015.7267162329429,4.3234140005465616,N,164
2020-01-08 09:00:00,9,8,98.77357390583681,78.39547446476422,25.839040404865337,66.64281474787168,1142.793159393546,29.697168144162912,43.19047653233172,20.16206405441848,997.0600046785903,2.6270312001185734,SW,173
2020-01-08 10:00:00,10,8,68.03014750143069,105.5022622929987,29.144594471334525,53.591346649903,1135.9535415456437,62.994374482378504,30.94339011052297,44.4602154823208,1011.1719409808796,2.5846254810243554,N,157
2020-01-08 11:00:00,11,8,107.01419458130476,99.6314415428459,25.455187808703784,65.9656385190028,801.3107031931133,44.53967794421646,29.838359677240497,33.89965184098431,1008.1848996222035,3.777197826335018,N,177
2020-01-08 12:00:00,12,8,69.38501021647505,94.3731861351459,10.903078221019783,44.006699770997855,606.9319233110059,44.10242193060878,25.99566280110089,65.06984367305073,1013.854192880479,1.0191361383300472,SW,158
2020-01-08 13:00:00,13,8,40.93097957129535,71.75610407162249,17.25647771976712,23.438858246671902,937.6846224579489,51.658423454401756,23.722160392392077,52.414843924268716,1023.2112628773331,2.8499276264210955,W,114
2020-01-08 14:00:00,14,8,31.936612529083366,67.98721402349143,18.083816725839498,34.48696896059544,899.6247665162526,15.069524673181334,25.447323060156094,55.20888345414574,996.5865866446945,0.1209961513569938,S,92
2020-01-08 15:00:00,15,8,50.26652348017065,71.89436408809635,16.00313282618004,24.756204502451265,794.5687253334037,37.50557494308514,23.076579567042735,69.42468009029747,1008.5642209195956,0.11616301585284373,N,137
2020-01-08 16:00:00,16,8,35.86344852928579,79.6317033166571,8.618448275814968,28.560372125364548,619.2252583488978,32.80319426767478,19.322155452191716,57.24750323048126,1004.7816256703866,0.8063314782411157,SW,101
2020-01-08 17:00:00,17,8,47.52778758044377,16.125694847227926,25.615880129560523,26.863383544443604,705.7116280265935,22.076829465487805,21.419631492916665,75.07398126472337,1005.2110869468929,0.43842001101658845,N,130
2020-01-08 18:00:00,18,8,43.09856436860317,46.62121121937076,4.4145771883444045,40.774231998049075,682.6858052034285,6.636275984729242,20.38032988648293,65.18331375163507,1004.7689095116643,1.461858366270112,NW,119
2020-01-08 19:00:00,19,8,35.7253464792093,59.50284613241485,5.629391817388467,36.40715140189377,709.7925743269268,37.67721339944695,17.853739179030686,63.37249805968075,1013.6817035548044,0.4047280507230626,S,101
2020-01-08 20:00:00,20,8,26.513484538147388,40.463563371545476,12.93259249905992,34.00496712309274,416.32269036917927,41.519864104807745,14.738151736772993,66.44482097284936,1018.2317545283734,7.424204146796315,W,81
2020-01-08 21:00:00,21,8,20.306728881234903,99.1675485126303,23.492846450276126,34.394095687892346,426.0511993419169,32.39264659562369,23.41828121198154,53.24543126386418,1016.4832495888952,3.8090295995746914,NE,68
2020-01-08 22:00:00,22,8,41.30227571899473,59.291802395425314,10.219025746479158,27.81141991142009,642.2861506495466,12.193951685707134,23.50899386300594,58.091083154133344,1014.8566820755916,8.094963828922564,E,115
2020-01-08 23:00:00,23,8,66.6343248323915,79.85666063616347,14.807361047026864,21.218921957374764,803.3483218545601,27.102859383768507,25.478479940076536,58.57123137327662,1019.2174448782564,3.2980528501229522,W,156
2020-01-09 00:00:00,0,9,63.211406161953,101.12044193684574,23.386468365078446,49.13160011392779,851.6157745735412,40.79334555159863,26.601855939970832,26.91258601282235,1036.8032613351038,6.036352390579509,E,154
2020-01-09 01:00:00,1,9,47.52557540178066,87.49178984765283,19.774186350299473,60.91573770170497,617.8367899693319,60.118050957364204,32.82213729837415,55.736694393325664,1014.3589141431389,0.9180647968821563,NE,130
2020-01-09 02:00:00,2,9,74.5977138877676,71.06853904391146,19.926980727348486,56.51666116755401,1424.3385224270266,18.730211977737575,34.04548875728545,48.15978130127916,1023.2113840281328,1.3779321785179226,SE,160
2020-01-09 03:00:00,3,9,82.7503234444096,106.88275358438491,25.919333333976716,56.22790697091464,1099.7492434500086,42.6033246378464,34.36058368345855,20.0,1022.6418343457119,0.5483312418611705,N,165
2020-01-09 04:00:00,4,9,67.52674814780949,141.76572565478054,25.597972858395913,69.27270940480331,1246.310028677788,48.49577558473449,32.98389039618763,20.0,1030.7779416303063,2.0201375224615314,W,157
2020-01-09 05:00:00,5,9,85.4880964201205,118.0354272107036,30.106859877465233,65.7124538585066,1496.6430956166755,56.56312229359572,40.863045568530886,39.10054973023065,1018.6051886495007,3.1045118483028658,NE,166
2020-01-09 06:00:00,6,9,84.87313077669,109.07131397082043,31.657344445326817,84.05744191973962,791.005546095759,32.77349431950306,39.81471566946763,37.64518908516055,1004.5568381902607,1.3812693597440855,N,166
2020-01-09 07:00:00,7,9,66.03766536347828,143.28677393646086,26.4896812493081,78.87305928543294,1145.3945230817221,53.87689831418967,38.42546696272747,36.911831014132595,1016.0488192102188,0.7030133268354076,NE,156
2020-01-09 08:00:00,8,9,86.15142009605074,114.5614166157787,25.694046534139495,74.2227683228945,1134.3456906464367,50.33955549732676,28.68993205250238,20.0,1015.5113874341755,1.4172210236444462,W,166
2020-01-09 09:00:00,9,9,85.3823306440007,105.25262784971144,24.161723735973826,69.1537913408808,1087.296432137029,33.127556494140904,34.957385040517316,54.144286613703784,1021.1518260878778,0.12992035573820176,SW,166
2020-01-09 10:00:00,10,9,88.24576864762918,110.98912179326624,24.045652783246446,44.69832585548545,1045.3026818572098,48.04064831662634,32.27638888957303,32.44999133184476,1004.2660333050057,2.553943463131623,W,167
2020-01-09 11:00:00,11,9,82.01868786298404,114.73248981606649,20.139350314095466,59.5992626864944,1282.6018159258763,35.5247780220123,28.732703395862185,47.21838450813201,1025.6632107395963,1.2015260874469413,SW,164
2020-01-09 12:00:00,12,9,39.33495948064377,137.6342706346511,17.996957588388593,51.76325957646586,1034.6917751454466,51.91172285019424,30.26270583569291,52.517790218388186,1013.0523714914012,4.570162732886856,E,110
2020-01-09 13:00:00,13,9,39.72096731881276,97.22723652945785,22.11963847939809,49.09492161794332,998.43219748886,19.945288822190946,27.556389651476664,71.10569243002396,1021.3937925393174,5.134411844098364,N,111
2020-01-09 14:00:00,14,9,55.725529008129946,95.19679932776695,21.98058090177523,43.32609486813057,729.4240543621855,35.39668244256913,24.310474151577186,61.251672999437325,1016.0967315807363,0.2682169704829027,SW,151
2020-01-09 15:00:00,15,9,50.73622651520613,54.424831897527376,5.371066452289794,38.95117567969905,365.56694954374467,13.952829331480729,24.04260493243781,68.30054918047608,1014.2259077832,11.099199925702647,SW,138
2020-01-09 16:00:00,16,9,46.941105603764186,38.30572334437067,11.814722851454883,58.38097694283472,172.29144760840057,15.455688453245173,16.272850420054084,66.54924930114791,1015.3385641048377,7.001318293405363,S,129
2020-01-09 17:00:00,17,9,94.60875252888317,56.47329724597598,7.6018618834925284,28.692367435730688,246.38515788960905,31.718278672451753,16.97977956680139,57.35252263866441,1019.7199201138122,1.9730584715440806,E,171
2020-01-09 18:00:00,18,9,44.56335766039751,56.14339830519192,9.245142667569638,38.1633738082933,611.9531408332039,29.89435465684311,18.224376789557418,46.813394035630196,1032.5865479407141,3.491061422537176,NW,123
