datetime,hour,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,HUMIDITY,PRESSURE,WIND_SPEED,wd,aqi
2020-01-06 14:00:00,14,6,38.208636486493006,46.35553666507052,10.338352651984037,45.1873614399662,843.9531026963731,62.49205406694654,21.73163958549364,47.86905736442592,1015.3858676038803,1.5207471359385438,E,107
2020-01-06 15:00:00,15,6,69.86423976441287,70.92738951703826,11.606894873068157,55.09670646424388,662.6884009528692,58.16454056919782,21.267234404209013,62.25281308434123,1022.9777976200993,2.52461180875151,S,158
2020-01-06 16:00:00,16,6,30.734540116561035,73.31516021243905,6.778123007764799,28.612607812245535,700.9502631237034,58.72452010849672,15.153933016087255,61.79981726509335,1015.2029539527225,0.3253915319642477,NE,90
2020-01-06 17:00:00,17,6,35.05500577339908,74.40771666613533,2.799926296451625,39.65499916593888,910.8386847578655,27.263382948420006,20.733009789115716,80.84325136505215,1007.7601703814975,0.15845409953336592,N,99
2020-01-06 18:00:00,18,6,51.202758260545046,44.652984515324114,16.789785262146797,34.25960024437837,489.3706554587443,48.056138830542096,11.314100212164458,64.19577949214575,1013.1038640527212,4.021672549856696,S,139
2020-01-06 19:00:00,19,6,21.422963769974885,46.64810727695342,5.485535090825621,44.86871951958527,537.3531352285171,26.94336213901754,19.0792262203678,61.79666681268292,1022.5724871222787,3.506529861894737,S,70
2020-01-06 20:00:00,20,6,45.89523852066653,52.24299574673492,11.851597412441459,39.748958797239936,672.1122932293842,12.077235218956027,18.826515092754935,77.58732882040522,1015.6257785989744,1.4815904304668193,N,126
2020-01-06 21:00:00,21,6,66.22236500338607,80.65111353155135,17.74902251421382,27.207364678456557,653.564670132211,55.114192284651814,16.66135402787121,66.73884578304877,1012.9662941743966,2.171572611800427,NW,156
2020-01-06 22:00:00,22,6,27.887751481581645,98.67762109848425,12.5252794874198,24.36953970708774,397.1988343973035,69.07740556556413,20.37363972978621,81.11782350631643,1024.5614312621162,2.5409469931662585,S,84
2020-01-06 23:00:00,23,6,61.04021270531895,79.25685509516954,13.355381949472626,49.72918085854256,758.0350438702278,20.37745392350767,20.009051439506585,46.55396567398599,1018.1491786995042,1.2945562986996098,E,153
2020-01-07 00:00:00,0,7,68.89824191372632,115.65924627254094,20.631190443337097,46.71549002099607,1112.4746484475004,24.71138074198658,22.72507985659329,44.81164070533996,1000.9709757105005,0.594738983569942,W,157
2020-01-07 01:00:00,1,7,83.45663824932518,110.06353894229018,27.10845766543542,47.58029867862645,1363.448777776512,51.01014530546836,23.815028449153417,56.043296472227915,1019.31412661982,1.313215530074185,S,165
2020-01-07 02:00:00,2,7,59.445739336828645,114.51428445675107,17.553423674567615,49.72422295466912,939.0762864924528,73.72257211481991,33.302541706602085,27.208996287389947,1022.4955875478227,6.023641645003945,N,153
2020-01-07 03:00:00,3,7,63.57792711458615,120.84947986991607,24.264693733167892,68.3175760245518,1018.9151648165858,35.692959542516135,36.68710272014554,49.05478795552794,1000.6268361291251,3.6382512218482668,SE,155
2020-01-07 04:00:00,4,7,95.34578398264884,146.20721803963622,17.592525174681974,85.09040539184996,1318.7966680193979,65.80197708799489,28.174830446404094,20.604938102465574,990.3126050413338,1.2530248383343512,NE,171
2020-01-07 05:00:00,5,7,94.56884158201356,141.68266356101506,25.06821642664378,68.00453372975221,936.5920592771693,51.271310957266,41.174174811345196,36.78371910632896,1002.5806733122165,0.5112793374253105,N,171
2020-01-07 06:00:00,6,7,94.75739275518815,182.01650855295276,27.47102342269038,78.70270311075322,1276.0059594025745,77.71658199650004,35.96397529008948,20.0,1011.9750031231639,4.407551682420707,E,171
2020-01-07 07:00:00,7,7,95.31079462597044,118.12661436532723,22.761098236279416,71.06859368463672,1004.5026603424585,47.12211360854326,36.528817877521206,31.132781874101713,1023.0978834504793,2.0335545702386244,E,171
2020-01-07 08:00:00,8,7,77.3162896747181,141.63702478819272,23.97003898039248,57.11950750768246,1586.562167444425,76.69772235436041,30.24301553108918,20.0,1004.0904796581688,1.0375138417963916,SE,162
2020-01-07 09:00:00,9,7,86.86858176826533,114.49314427004515,17.97429905171783,74.05593448378438,1096.9054137926732,55.205047201241015,37.03354506236008,55.12061674638383,1018.5512026665447,0.2367959166804044,E,167
2020-01-07 10:00:00,10,7,82.39608709948023,99.61426026022716,23.78539305690747,51.4530795597263,1500.5668372678056,35.85718952637916,31.60075027950051,29.283694872044894,984.0761886521818,2.786747823041083,W,164
2020-01-07 11:00:00,11,7,61.01402390227001,107.37660001829886,26.797259796215407,57.59970244406807,1298.6436982816506,51.484305729403644,32.0046691703391,36.5350490081411,1014.8030672036008,0.7624399401148518,N,153
2020-01-07 12:00:00,12,7,92.98661766717147,100.24704958814092,14.014280651147722,48.58479584994706,845.7365404605187,6.740533710233031,29.662574961943278,55.35425956302855,1008.9325954611458,1.8643622069132542,NW,170
2020-01-07 13:00:00,13,7,65.37819864101138,145.7695283422037,14.367852615438455,55.547338207524575,659.6686450408029,29.607601937035398,27.41643281713864,49.16680461308303,1033.985987816394,1.6861606164761942,E,156
2020-01-07 14:00:00,14,7,34.13044754196032,74.31708368633603,18.112731232270924,31.01849007529318,741.2908501664831,43.148021406493264,19.05515767244341,66.99953357019191,994.0791371276734,2.4054343674576737,W,97
2020-01-07 15:00:00,15,7,56.463527818657234,47.319260944031015,20.045020703358617,41.20087802933943,678.2990304856061,1.0,18.305046164454918,57.03323383707312,1012.8549851719578,1.5427412213188605,SE,151
2020-01-07 16:00:00,16,7,27.863114448194768,69.1852236022946,5.27905278943672,25.588697527796665,706.479481314549,1.0,15.504639737967068,59.44099850966318,994.0177864837559,1.9907303972554664,SE,84
2020-01-07 17:00:00,17,7,51.69219757262104,18.33609202379902,11.12185486786553,26.797690689899554,442.98026984122805,1.0,19.02603112533318,69.04292946497584,1007.5029226683755,0.1701191160472436,W,140
2020-01-07 18:00:00,18,7,56.378933685111065,56.66086434791468,13.115654111597625,1.0,734.2789747044405,53.8425711100074,16.99866768809122,57.83069493039858,995.9884503439604,2.1889139041110233,SW,151
2020-01-07 19:00:00,19,7,27.575693741208557,60.14939842062953,11.455496601801023,52.82972852936646,651.354538747243,26.38496970628436,19.548176329149026,73.28218017245624,1036.0078874009082,0.43181681441090586,S,83
2020-01-07 20:00:00,20,7,56.93398144026932,79.61701691131098,0.3610415160959146,39.492240929545915,569.1710611808946,19.0890297709794,20.677962371327272,76.09349327438643,1009.4445213193901,0.9950973884011863,W,151
2020-01-07 21:00:00,21,7,52.80693759319713,89.39528052228141,16.490017153288754,29.618704091938074,556.8202242536402,51.53375129574135,13.747153715317758,69.67210202365537,1010.8897050668999,1.4370716134572261,W,143
2020-01-07 22:00:00,22,7,64.3309023999174,67.92860762184574,23.196681755453234,30.353443116670114,743.0230033802637,28.311006350617813,25.05231039166164,66.43280871378245,1012.572662748947,2.322319516341329,S,155
2020-01-07 23:00:00,23,7,86.72259956714377,84.39377694840319,18.064520204047888,41.66007633307425,710.6803220445045,46.158731376468836,26.264392422271982,35.92782870239708,1001.6772320721242,2.712906871607905,W,167
2020-01-08 00:00:00,0,8,61.3191782599569,82.17758338778653,14.344469733528669,59.168795348194486,986.6877389767168,46.01510701846522,24.89232535044349,45.38352254140953,1023.5523873366078,2.4410356705395166,E,154
2020-01-08 01:00:00,1,8,60.423252707303185,85.03269166284441,18.953152319978244,38.46258688228317,1093.0271646339647,40.79051820580631,29.637568750614093,42.5529674415124,1019.4019414548634,0.19987374274359695,NW,153
2020-01-08 02:00:00,2,8,64.65728355561718,123.19789558761273,32.249565338277975,60.984155807056645,1222.3414566952683,60.48291767778213,30.6289912852519,54.54452671795603,1022.1793836267178,0.9784674029332197,E,155
2020-01-08 03:00:00,3,8,71.1476220363686,99.60545349434328,29.56524559755784,84.41423977330687,1604.0201265971234,73.83456784599801,34.91923484775897,30.04479049286956,1000.8203811796371,0.6588564105386645,SW,159
2020-01-08 04:00:00,4,8,86.3601348571838,122.98245273615576,29.455131241440252,58.67386503903824,1286.2609635360159,57.563530008536986,33.54606489572974,20.0,1024.3531521524405,1.016396571038466,NW,166
2020-01-08 05:00:00,5,8,95.23135110576543,115.26762802728891,28.81628436272661,72.89510757444917,1552.630645677633,53.86873857536874,37.096039986398004,20.6417884042504,1023.1984127932631,2.081856071405238,E,171
2020-01-08 06:00:00,6,8,95.15036198995028,147.4936637258052,23.99431443904514,94.83309815257758,1410.9174793951404,56.84975184001093,36.201915913978056,23.3880678261221,1010.6760696500918,0.42866676579191865,E,171
2020-01-08 07:00:00,7,8,102.52182021905617,171.1997092106035,26.0313655417759,78.41277348372039,1304.0622118730464,17.12159938274643,34.36267655240478,20.0,1021.9502107554356,1.394709513910495,S,175
2020-01-08 08:00:00,8,8,87.71168887656407,105.24323109152657,25.86538447112606,71.27256660357094,1288.9180534856853,66.92285327905506,35.23066277255059,42.366517131369896,1015.7267162329429,4.3234140005465616,N,167
2020-01-08 09:00:00,9,8,105.18778746820992,88.01679480832388,27.763304473577268,71.77418559777017,1239.0063628291425,34.18711763782409,41.19047653233172,20.16206405441848,997.0600046785903,2.6270312001185734,SW,176
2020-01-08 10:00:00,10,8,74.03014750143069,114.5022622929987,30.944594471334526,58.39134664990301,1225.9535415456437,67.19437448237849,28.943390110522966,44.4602154823208,1011.1719409808796,2.5846254810243554,N,160
2020-01-08 11:00:00,11,8,112.53183267150982,107.90789867815346,27.110479235765297,70.37974899116682,884.0752745461889,48.40202460735999,27.838359677240497,33.89965184098431,1008.1848996222035,3.777197826335018,N,180
2020-01-08 12:00:00,12,8,74.38501021647505,101.8731861351459,12.403078221019783,48.006699770997855,681.9319233110059,47.60242193060878,23.99566280110089,65.06984367305073,1013.854192880479,1.0191361383300472,SW,160
2020-01-08 13:00:00,13,8,45.41334148109033,78.47964693631495,18.601186292705613,27.024747774507883,1004.9200511048734,54.796076791258244,21.722160392392077,52.414843924268716,1023.2112628773331,2.8499276264210955,W,125
2020-01-08 14:00:00,14,8,35.936612529083376,73.98721402349145,19.2838167258395,37.68696896059545,959.6247665162527,17.86952467318134,23.447323060156094,55.20888345414574,996.5865866446945,0.1209961513569938,S,102
2020-01-08 15:00:00,15,8,53.85230991779757,77.27304374453672,17.07886875746811,27.624833652552798,848.3555218978073,40.015625449423986,21.076579567042735,69.42468009029747,1008.5642209195956,0.11616301585284373,N,146
2020-01-08 16:00:00,16,8,39.13139772171692,84.5336271053038,9.598833033544308,31.174731479309454,668.2444962353649,35.09075870237657,17.322155452191716,57.24750323048126,1004.7816256703866,0.8063314782411157,SW,109
2020-01-08 17:00:00,17,8,50.59593592786564,20.72791736836073,26.536324633787082,29.317902222381097,751.7338532379216,24.224533308683114,19.419631492916665,75.07398126472337,1005.2110869468929,0.43842001101658845,N,138
2020-01-08 18:00:00,18,8,46.09856436860317,51.12121121937076,5.314577188344405,43.17423199804908,727.6858052034285,8.73627598472924,18.38032988648293,65.18331375163507,1004.7689095116643,1.461858366270112,NW,127
2020-01-08 19:00:00,19,8,38.79349482663117,64.10506865354765,6.549836321615026,38.86167007983126,755.8147995382549,39.82491724264226,15.853739179030686,63.37249805968075,1013.6817035548044,0.4047280507230626,S,109
2020-01-08 20:00:00,20,8,29.781433730578513,45.36548716019217,13.912977256789258,36.61932647703764,465.3419282556461,43.80742853950953,12.738151736772993,66.44482097284936,1018.2317545283734,7.424204146796315,W,88
2020-01-08 21:00:00,21,8,23.89251531886182,104.54622816907067,24.5685823815642,37.26272483799388,479.83799590632054,34.90269710196253,21.41828121198154,53.24543126386418,1016.4832495888952,3.8090295995746914,NE,75
2020-01-08 22:00:00,22,8,45.302275718994736,65.29180239542534,11.41902574647916,31.0114199114201,702.2861506495467,14.993951685707138,21.50899386300594,58.091083154133344,1014.8566820755916,8.094963828922564,E,125
2020-01-08 23:00:00,23,8,71.11668674218646,86.5802035008559,16.152069619965353,24.80481148521073,870.5837505014846,30.24051272062498,23.478479940076536,58.57123137327662,1019.2174448782564,3.2980528501229522,W,159
2020-01-09 00:00:00,0,9,68.21140616195301,108.62044193684574,24.886468365078446,53.13160011392779,926.6157745735412,44.29334555159863,24.601855939970832,26.91258601282235,1036.8032613351038,6.036352390579509,E,157
2020-01-09 01:00:00,1,9,53.04321349198571,95.7682469829604,21.42947777736099,65.32984817386901,700.6013613224077,63.980397620507745,30.82213729837415,55.736694393325664,1014.3589141431389,0.9180647968821563,NE,144
2020-01-09 02:00:00,2,9,80.59771388776758,80.06853904391144,21.726980727348476,61.316661167554,1514.3385224270264,22.930211977737564,32.04548875728545,48.15978130127916,1023.2113840281328,1.3779321785179226,SE,163
2020-01-09 03:00:00,3,9,89.1645370067827,116.50407392794455,27.843597402688644,61.35927782081311,1195.962446885605,47.09327413150756,32.36058368345855,20.0,1022.6418343457119,0.5483312418611705,N,168
2020-01-09 04:00:00,4,9,74.25879895537835,151.86380186613383,27.617588100666573,74.6583500508584,1347.2907907913211,53.208211150032696,30.983890396187633,20.0,1030.7779416303063,2.0201375224615314,W,160
2020-01-09 05:00:00,5,9,92.41994807269863,128.4332046895708,32.186415373238674,71.2579351805691,1600.6208704053474,61.41541845040041,38.863045568530886,39.10054973023065,1018.6051886495007,3.1045118483028658,NE,170
2020-01-09 06:00:00,6,9,91.87313077669,119.57131397082043,33.757344445326815,89.65744191973961,896.005546095759,37.673494319503064,37.81471566946763,37.64518908516055,1004.5568381902607,1.3812693597440855,N,169
2020-01-09 07:00:00,7,9,72.96951701605643,153.6845514153281,28.56923674508154,84.41854060749547,1249.372297870394,58.72919447099437,36.42546696272747,36.911831014132595,1016.0488192102188,0.7030133268354076,NE,160
2020-01-09 08:00:00,8,9,92.88347090361964,124.65949282713203,27.71366177641016,79.6084089689496,1235.32645275997,55.05199106262497,26.68993205250238,20.0,1015.5113874341755,1.4172210236444462,W,170
2020-01-09 09:00:00,9,9,91.79654420637381,114.8739481932711,26.085987804685757,74.28516219077929,1183.5096355726255,37.617505987802076,32.957385040517316,54.144286613703784,1021.1518260878778,0.12992035573820176,SW,169
2020-01-09 10:00:00,10,9,94.2457686476292,119.98912179326625,25.84565278324645,49.49832585548546,1135.30268185721,52.24064831662635,30.276388889573024,32.44999133184476,1004.2660333050057,2.553943463131623,W,171
2020-01-09 11:00:00,11,9,87.53632595318908,123.00894695137404,21.79464174115698,64.01337315865842,1365.3663872789518,39.38712468515583,26.732703395862185,47.21838450813201,1025.6632107395963,1.2015260874469413,SW,167
2020-01-09 12:00:00,12,9,44.33495948064379,145.13427063465116,19.4969575883886,55.76325957646588,1109.6917751454469,55.41172285019425,28.26270583569291,52.517790218388186,1013.0523714914012,4.570162732886856,E,122
2020-01-09 13:00:00,13,9,44.20332922860773,103.95077939415032,23.46434705233658,52.680811145779295,1065.6676261357843,23.08294215904742,25.556389651476664,71.10569243002396,1021.3937925393174,5.134411844098364,N,122
2020-01-09 14:00:00,14,9,59.72552900812995,101.19679932776697,23.18058090177523,46.52609486813058,789.4240543621856,38.196682442569134,22.310474151577186,61.251672999437325,1016.0967315807363,0.2682169704829027,SW,153
2020-01-09 15:00:00,15,9,54.32201295283305,59.80351155396777,6.44680238357787,41.81980482980059,419.3537461081484,16.462879837819575,22.04260493243781,68.30054918047608,1014.2259077832,11.099199925702647,SW,147
2020-01-09 16:00:00,16,9,50.20905479619531,43.20764713301736,12.795107609184221,60.99533629677963,221.3106854948674,17.74325288794696,14.272850420054084,66.54924930114791,1015.3385641048377,7.001318293405363,S,137
2020-01-09 17:00:00,17,9,97.67690087630504,61.07551976710878,8.52230638771909,31.146886113668184,292.407383100937,33.86598251564706,14.979779566801392,57.35252263866441,1019.7199201138122,1.9730584715440806,E,172
2020-01-09 18:00:00,18,9,47.56335766039751,60.64339830519192,10.145142667569637,40.563373808293306,656.9531408332039,31.994354656843107,16.224376789557418,46.813394035630196,1032.5865479407141,3.491061422537176,NW,130
