datetime,hour,day,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,HUMIDITY,PRESSURE,WIND_SPEED,wd,aqi
2020-01-06 15:00:00,15,6,51.93530757627834,44.03399123483648,6.228215216627799,40.75356071373626,393.75441813085126,45.614288037503655,17.267234404209013,62.25281308434123,1022.9777976200993,2.52461180875151,S,141
2020-01-06 16:00:00,16,6,14.394794154405423,48.80554126920565,1.8761992191181163,15.540811042521046,455.8540736913693,47.28669793498779,11.153933016087251,61.79981726509335,1015.2029539527225,0.3253915319642477,NE,55
2020-01-06 17:00:00,17,6,19.71426403628977,51.39660406047136,0.1,27.382405776251428,680.7275587012259,16.52486373244349,16.733009789115716,80.84325136505215,1007.7601703814975,0.15845409953336592,N,67
2020-01-06 18:00:00,18,6,36.202758260545046,22.152984515324114,12.289785262146797,22.25960024437837,264.3706554587443,37.556138830542096,7.314100212164458,64.19577949214575,1013.1038640527212,4.021672549856696,S,102
2020-01-06 19:00:00,19,6,6.082222032865573,23.63699467128945,0.8833125696928281,32.59612612989782,307.24200917187744,16.204842923041024,15.079226220367799,61.79666681268292,1022.5724871222787,3.506529861894737,S,25
2020-01-06 20:00:00,20,6,29.55549255851092,27.733376803501507,6.949673623794776,26.677162027515447,427.01610379705005,1.0,14.826515092754935,77.58732882040522,1015.6257785989744,1.4815904304668193,N,87
2020-01-06 21:00:00,21,6,48.29343281525159,53.75771524934962,12.370342857773476,12.864218927948976,384.63068731019376,42.56393975295768,12.66135402787121,66.73884578304877,1012.9662941743966,2.171572611800427,NW,132
2020-01-06 22:00:00,22,6,7.887751481581624,68.67762109848422,6.525279487419795,8.369539707087718,100.0,55.07740556556412,16.37363972978621,81.11782350631643,1024.5614312621162,2.5409469931662585,S,32
2020-01-06 23:00:00,23,6,38.628403156344184,45.63914077170739,6.631839084780195,31.799733219362743,421.8579006356064,4.689187239225337,16.009051439506585,46.55396567398599,1018.1491786995042,1.2945562986996098,E,108
2020-01-07 00:00:00,0,7,43.89824191372633,78.15924627254095,13.1311904433371,26.71549002099608,737.4746484475005,7.211380741986584,18.72507985659329,44.81164070533996,1000.9709757105005,0.594738983569942,W,121
2020-01-07 01:00:00,1,7,55.86844779829999,68.68125326575239,18.83200053012786,25.509746317806293,949.6259210111343,31.69841198975072,19.815028449153417,56.043296472227915,1019.31412661982,1.313215530074185,S,151
2020-01-07 02:00:00,2,7,29.445739336828694,69.51428445675116,8.55342367456763,25.724222954669166,489.0762864924535,52.72257211481994,29.302541706602085,27.208996287389947,1022.4955875478227,6.023641645003945,N,87
2020-01-07 03:00:00,3,7,31.50685930272065,72.74287815211781,14.643373389608243,42.66072177505939,537.8491476386033,13.243212074210284,32.68710272014554,49.05478795552794,1000.6268361291251,3.6382512218482668,SE,91
2020-01-07 04:00:00,4,7,61.685529944804465,95.71683698286964,7.494448963328663,58.162202161574456,813.8928574517322,42.23979926150381,24.174830446404094,20.604938102465574,990.3126050413338,1.2530248383343512,NE,154
2020-01-07 05:00:00,5,7,59.90958331912288,89.69377616667904,14.670438947776578,40.27712711943966,416.7031853338091,27.009830173242527,37.174174811345196,36.78371910632896,1002.5806733122165,0.5112793374253105,N,153
2020-01-07 06:00:00,6,7,59.75739275518815,129.51650855295276,16.97102342269038,50.70270311075323,751.0059594025745,53.21658199650004,31.96397529008948,20.0,1011.9750031231639,4.407551682420707,E,153
2020-01-07 07:00:00,7,7,60.65153636307975,66.13772697099118,12.363320757412204,43.34118707432417,484.61378639909805,22.86063282451977,32.528817877521206,31.132781874101713,1023.0978834504793,2.0335545702386244,E,153
2020-01-07 08:00:00,8,7,43.656035636873696,91.1466437314261,13.871962769039158,30.191304277406918,1081.658356876759,53.13554452786932,26.243015531089178,20.0,1004.0904796581688,1.0375138417963916,SE,121
2020-01-07 09:00:00,9,7,54.79751395639984,66.38654255224692,8.352978708158185,48.39908023429201,615.8393966146909,32.755299732935185,33.03354506236009,55.12061674638383,1018.5512026665447,0.2367959166804044,E,148
2020-01-07 10:00:00,10,7,52.39608709948023,54.614260260227155,14.785393056907472,27.453079559726298,1050.5668372678056,14.857189526379155,27.60075027950051,29.283694872044894,984.0761886521818,2.786747823041083,W,142
2020-01-07 11:00:00,11,7,33.425833451244806,65.99431434176105,18.520802660907847,35.529150083247906,884.8208415162727,32.172572413686,28.0046691703391,36.5350490081411,1014.8030672036008,0.7624399401148518,N,95
2020-01-07 12:00:00,12,7,67.98661766717143,62.74704958814085,6.514280651147707,28.58479584994702,470.7365404605179,1.0,25.662574961943278,55.35425956302855,1008.9325954611458,1.8643622069132542,NW,157
2020-01-07 13:00:00,13,7,42.96638909203654,112.15181401874145,7.644309750746006,37.617890568344706,323.4915018061805,13.919335252753013,23.41643281713864,49.16680461308303,1033.985987816394,1.6861606164761942,E,119
2020-01-07 14:00:00,14,7,14.1304475419603,44.317083686336,12.112731232270917,15.018490075293156,441.29085016648276,29.14802140649325,15.055157672443409,66.99953357019191,994.0791371276734,2.4054343674576737,W,55
2020-01-07 15:00:00,15,7,38.534595630522695,20.42586266182921,14.666341046918255,26.8577322788318,409.36504766358814,1.0,14.305046164454916,57.03323383707312,1012.8549851719578,1.5427412213188605,SE,108
2020-01-07 16:00:00,16,7,11.523368486039157,44.675604659061186,0.37712900079003653,12.516900758072175,461.38329188221496,1.0,11.504639737967064,59.44099850966318,994.0177864837559,1.9907303972554664,SE,48
2020-01-07 17:00:00,17,7,36.351455835511715,1.0,6.519632346732733,14.525097300212092,212.86914378458815,1.0,15.02603112533318,69.04292946497584,1007.5029226683755,0.1701191160472436,W,103
2020-01-07 18:00:00,18,7,41.378933685111065,34.16086434791468,8.615654111597625,1.0,509.2789747044406,43.3425711100074,12.998667688091222,57.83069493039858,995.9884503439604,2.1889139041110233,SW,115
2020-01-07 19:00:00,19,7,12.234952004099245,37.13828581496556,6.85327408066823,40.557135139679005,421.24341269060346,15.646450490307842,15.548176329149026,73.28218017245624,1036.0078874009082,0.43181681441090586,S,51
2020-01-07 20:00:00,20,7,40.594235478113745,55.10739796807761,0.1,26.420444159821457,324.074871748561,7.651207597470501,16.677962371327272,76.09349327438643,1009.4445213193901,0.9950973884011863,W,113
2020-01-07 21:00:00,21,7,34.87800540506265,62.501882240079695,11.111337496848412,15.275558341430493,287.88624143162303,38.98349876404721,9.747153715317758,69.67210202365537,1010.8897050668999,1.4370716134572261,W,98
2020-01-07 22:00:00,22,7,44.330902399917385,37.92860762184571,17.19668175545323,14.35344311667009,443.02300338026333,14.311006350617802,21.05231039166164,66.43280871378245,1012.572662748947,2.322319516341329,S,122
2020-01-07 23:00:00,23,7,64.31079001816894,50.776062624940934,11.340977339355437,23.73062869389438,374.5031788098822,30.47046469218645,22.264392422271982,35.92782870239708,1001.6772320721242,2.712906871607905,W,155
2020-01-08 00:00:00,0,8,36.319178259956914,44.67758338778654,6.844469733528674,39.16879534819449,611.687738976717,28.515107018465237,20.89232535044349,45.38352254140953,1023.5523873366078,2.4410356705395166,E,103
2020-01-08 01:00:00,1,8,32.835062256277986,43.65040598630662,10.676695184670685,16.39203452146301,679.204307868587,21.47878489008867,25.637568750614093,42.5529674415124,1019.4019414548634,0.19987374274359695,NW,94
2020-01-08 02:00:00,2,8,34.65728355561717,78.19789558761272,23.24956533827797,36.98415580705664,772.3414566952682,39.48291767778213,26.6289912852519,54.54452671795603,1022.1793836267178,0.9784674029332197,E,98
2020-01-08 03:00:00,3,8,39.07655422450314,51.498851776545095,19.94392525399821,58.757385523814506,1122.9541094191416,51.38482037769219,30.919234847758972,30.04479049286956,1000.8203811796371,0.6588564105386645,SW,109
2020-01-08 04:00:00,4,8,52.69988081933943,72.49207167938923,19.357055030086944,31.745661808762755,781.3571529683504,34.00135218204594,29.546064895729742,20.0,1024.3531521524405,1.016396571038466,NW,143
2020-01-08 05:00:00,5,8,60.57209284287475,63.27874063295289,18.418506883859408,45.16770096413663,1032.7417717342728,29.607257791345265,33.096039986398004,20.6417884042504,1023.1984127932631,2.081856071405238,E,153
2020-01-08 06:00:00,6,8,60.150361989950284,94.99366372580519,13.494314439045139,66.83309815257758,885.9174793951404,32.34975184001093,32.201915913978056,23.3880678261221,1010.6760696500918,0.42866676579191865,E,153
2020-01-08 07:00:00,7,8,67.86256195616546,119.21082181626743,15.63358806290869,50.685366873407816,784.1733379296859,1.0,30.36267655240478,20.0,1021.9502107554356,1.394709513910495,S,157
2020-01-08 08:00:00,8,8,54.051434838719665,54.75285003475996,15.767308259772735,44.3443633732954,784.014242918019,43.360675452563974,31.230662772550584,42.366517131369896,1015.7267162329429,4.3234140005465616,N,146
2020-01-08 09:00:00,9,8,73.11671965634447,39.910193090525695,18.141984130017633,46.1173313482778,757.9403456511607,11.737370169518275,37.190476532331715,20.16206405441848,997.0600046785903,2.6270312001185734,SW,160
2020-01-08 10:00:00,10,8,44.03014750143068,69.50226229299868,21.944594471334522,34.391346649903,775.9535415456436,46.19437448237849,24.943390110522966,44.4602154823208,1011.1719409808796,2.5846254810243554,N,122
2020-01-08 11:00:00,11,8,84.9436422204846,66.52561300161567,18.834022100457737,48.30919663034666,470.252417780811,29.09029129164235,23.838359677240497,33.89965184098431,1008.1848996222035,3.777197826335018,N,166
2020-01-08 12:00:00,12,8,49.38501021647507,64.37318613514591,4.903078221019788,28.00669977099786,306.93192331100613,30.10242193060879,19.99566280110089,65.06984367305073,1013.854192880479,1.0191361383300472,SW,135
2020-01-08 13:00:00,13,8,23.001531932115494,44.8619326128527,11.877643428013164,9.095300135328017,668.7429078702511,39.10781010697586,17.722160392392077,52.414843924268716,1023.2112628773331,2.8499276264210955,W,73
2020-01-08 14:00:00,14,8,15.936612529083352,43.98721402349142,13.283816725839495,21.68696896059543,659.6247665162523,3.8695246731813278,19.447323060156094,55.20888345414574,996.5865866446945,0.1209961513569938,S,59
2020-01-08 15:00:00,15,8,35.92337772966303,50.37964546233492,11.700189101027751,13.281687902045167,579.4215390757893,27.465372917729816,17.076579567042735,69.42468009029747,1008.5642209195956,0.11616301585284373,N,102
2020-01-08 16:00:00,16,8,22.791651759561272,60.02400816207033,4.696909244897613,18.10293470958494,423.14830680303004,23.652936528867617,13.322155452191717,57.24750323048126,1004.7816256703866,0.8063314782411157,SW,73
2020-01-08 17:00:00,17,8,35.25519419075631,1.0,21.934102112654287,17.045308832693635,521.6227271812817,13.486014092706586,15.419631492916665,75.07398126472337,1005.2110869468929,0.43842001101658845,N,99
2020-01-08 18:00:00,18,8,31.09856436860317,28.621211219370757,0.8145771883444048,31.174231998049077,502.68580520342846,1.0,14.38032988648293,65.18331375163507,1004.7689095116643,1.461858366270112,NW,90
2020-01-08 19:00:00,19,8,23.45275308952184,41.093956047883665,1.9476138004822294,26.5890766901438,525.7036734816149,29.086398026665734,11.853739179030686,63.37249805968075,1013.6817035548044,0.4047280507230626,S,74
2020-01-08 20:00:00,20,8,13.441687768422904,20.855868216958754,9.011053468142574,23.547529707313153,220.24573882331197,32.3696063660006,8.738151736772991,66.44482097284936,1018.2317545283734,7.424204146796315,W,53
2020-01-08 21:00:00,21,8,5.963583130727283,77.65282988686887,19.189902725123844,22.91957908748625,210.90401308430256,22.352444570268357,17.418281211981537,53.24543126386418,1016.4832495888952,3.8090295995746914,NE,24
2020-01-08 22:00:00,22,8,25.302275718994714,35.2918023954253,5.4190257464791545,15.011419911420079,402.2861506495463,1.0,17.50899386300594,58.091083154133344,1014.8566820755916,8.094963828922564,E,78
2020-01-08 23:00:00,23,8,48.7048771932117,52.96248917739377,9.428526755272923,6.875363846030922,534.4066072668633,14.552246036342648,19.478479940076536,58.57123137327662,1019.2174448782564,3.2980528501229522,W,133
2020-01-09 00:00:00,0,9,43.21140616195303,71.12044193684576,17.386468365078457,33.13160011392781,551.6157745735417,26.793345551598648,20.601855939970832,26.91258601282235,1036.8032613351038,6.036352390579509,E,119
2020-01-09 01:00:00,1,9,25.455023040960505,54.3859613064226,13.15302064205343,43.259295813048844,286.77850455702975,44.6686643047901,26.82213729837415,55.736694393325664,1014.3589141431389,0.9180647968821563,NE,79
2020-01-09 02:00:00,2,9,50.59771388776765,35.06853904391153,12.726980727348495,37.316661167554045,1064.338522427027,1.9302119777376063,28.04548875728545,48.15978130127916,1023.2113840281328,1.3779321785179226,SE,138
2020-01-09 03:00:00,3,9,57.09346919491726,68.3974722101464,18.222277059129013,35.702423571320764,714.8964297076235,24.64352666320176,28.360583683458554,20.0,1022.6418343457119,0.5483312418611705,N,151
2020-01-09 04:00:00,4,9,40.598544917534,101.3734208093673,17.519511889313264,47.730146820582924,842.3869802236557,29.646033323541648,26.983890396187636,20.0,1030.7779416303063,2.0201375224615314,W,113
2020-01-09 05:00:00,5,9,57.76068980980797,76.44431729523481,21.788637894371476,43.53052857025658,1080.7319964619876,37.15393766637695,34.863045568530886,39.10054973023065,1018.6051886495007,3.1045118483028658,NE,152
2020-01-09 06:00:00,6,9,56.87313077669,67.07131397082043,23.25734444532682,61.65744191973962,371.005546095759,13.17349431950306,33.81471566946763,37.64518908516055,1004.5568381902607,1.3812693597440855,N,151
2020-01-09 07:00:00,7,9,38.31025875316574,101.69566402099207,18.171459266214338,56.691133997182924,729.483423927034,34.467713686970896,32.42546696272747,36.911831014132595,1016.0488192102188,0.7030133268354076,NE,107
2020-01-09 08:00:00,8,9,59.22321686577525,74.16911177036545,17.615585565056847,52.6802057386741,730.4226421923041,31.4898132361339,22.68993205250238,20.0,1015.5113874341755,1.4172210236444462,W,152
2020-01-09 09:00:00,9,9,59.72547639450831,66.76734647547285,16.464667461126105,48.62830794128688,702.443618394643,15.167758519496221,28.957385040517316,54.144286613703784,1021.1518260878778,0.12992035573820176,SW,153
2020-01-09 10:00:00,10,9,64.24576864762918,74.98912179326624,16.845652783246447,25.498325855485458,685.3026818572099,31.240648316626334,26.276388889573024,32.44999133184476,1004.2660333050057,2.553943463131623,W,155
2020-01-09 11:00:00,11,9,59.94813550216388,81.62666127483625,13.518184605849418,41.942820797838266,951.5435305135738,20.075391369438194,22.732703395862185,47.21838450813201,1025.6632107395963,1.2015260874469413,SW,153
2020-01-09 12:00:00,12,9,19.334959480643725,107.63427063465106,11.996957588388579,35.76325957646583,734.6917751454458,37.91172285019421,24.26270583569291,52.517790218388186,1013.0523714914012,4.570162732886856,E,66
2020-01-09 13:00:00,13,9,21.79151967963289,70.33306507068806,16.74080418764413,34.75136350659942,729.490482901162,7.394675474765037,21.556389651476664,71.10569243002396,1021.3937925393174,5.134411844098364,N,71
2020-01-09 14:00:00,14,9,39.72552900812993,71.19679932776694,17.180580901775226,30.526094868130556,489.42405436218525,24.196682442569127,18.310474151577186,61.251672999437325,1016.0967315807363,0.2682169704829027,SW,111
2020-01-09 15:00:00,15,9,36.39308076469847,32.910113271765894,1.0681227271374958,27.476659079292922,150.41976328612975,3.912627306125369,18.04260493243781,68.30054918047608,1014.2259077832,11.099199925702647,SW,103
2020-01-09 16:00:00,16,9,33.8693088340397,18.698028189783948,7.893183820537539,47.923539527055134,100.0,6.305430714438032,10.272850420054084,66.54924930114791,1015.3385641048377,7.001318293405363,S,96
2020-01-09 17:00:00,17,9,82.33615913919573,38.06440716144481,3.9200838665862965,18.874292723980734,100.0,23.127463299670545,10.979779566801392,57.35252263866441,1019.7199201138122,1.9730584715440806,E,164
2020-01-09 18:00:00,18,9,32.56335766039751,38.14339830519192,5.645142667569638,28.563373808293306,431.9531408332039,21.494354656843107,12.224376789557418,46.813394035630196,1032.5865479407141,3.491061422537176,NW,94
2020-01-09 19:00:00,19,9,41.57867138208388,15.247525341770409,9.376137082489077,14.92625132085989,374.53174423015054,8.841187093995222,10.474735679425565,69.64431527372125,992.8262261517104,0.037218118016359186,E,115
2020-01-09 20:00:00,20,9,40.45361999184701,35.709499711093216,11.190269919547035,28.821290670435904,350.12117358053314,12.912303110960925,15.521253627266235,53.196877170540965,1018.4000294892405,7.038985025960385,E,113
